"V1","V2","V3","V4","V5"
-0.00683083571421533,NA,-0.0666333641282768,-0.0619948868371707,-0.0632781283589794
-0.105261001440428,NA,-0.0650071439226222,-0.0618770255159601,-0.0627817541285208
-0.0917345868839321,NA,-0.0639120332596085,-0.0618765165490005,-0.108963774672312
-0.0815354203522671,NA,-0.307512593721651,-0.0618761850681921,-0.188552209559836
-0.075358344967364,NA,-0.0629195885098189,-0.0618758996817683,-0.0618754037180875
-0.0705398269846809,NA,-0.0554434965026882,-0.0618757238082532,0.0936603897726504
-0.0678371003312969,NA,-0.0640808106187329,-0.0574753174848511,-0.109872309610962
-0.0655377828224761,NA,-0.063291421412852,-0.0630042421343674,-0.108800036341965
-0.0643404328314279,NA,-0.062775276351978,-0.0627071383046422,-0.141074663596389
-0.0634746641728945,NA,-0.0624632865561095,-0.0623330882137524,-0.117260993194294
-0.0628136794654083,NA,0.0462928554049926,-0.0621838908604136,-0.0989930045068361
-0.21212210498678,NA,0.0141879648776597,-0.0620828656080586,-0.492636538371312
0.00862823671368255,NA,-0.110750218076567,-0.0620262452337912,-0.0937188189633557
-0.092520106441194,NA,-0.0943791996751628,-0.0609422338295672,0.0228995470885691
-0.0820823329139059,NA,-0.0834055141569598,-0.0622171524407159,-0.107289603882618
0.0448404646706842,NA,-0.0766320475345646,-0.0621003761129588,-0.0927294279850373
0.0142298144127959,NA,-0.0722429952748427,-0.0620168366800839,-0.134285088156157
-0.119780559248556,NA,-0.0694203691094783,-0.061969771205675,-0.0761142824186186
-0.101191619647682,NA,-0.0672113454929833,-0.0619349612772737,-0.0713223357333024
-0.0883309881757012,NA,-0.0655823202253655,-0.0619162820128233,-0.362618136243116
-0.0801239701226517,NA,-0.0643844708828208,-0.0619009447178799,-0.0673963915882569
-0.0747522965250366,NA,-0.23374340419848,-0.0618929295687373,-0.065189237614672
-0.109174576049712,NA,0.00555664654150291,-0.0556008301413242,-0.0641996218851187
-0.0686707875562454,NA,-0.0900529790917719,-0.0658837524026561,-0.0822116351811681
-0.0664863634997792,NA,-0.0803473775631098,-0.0629403451973864,-0.0628310012959268
-0.064945790244734,NA,-0.0735189154688717,-0.0625426810278874,-0.607037815885786
-0.0637490251797452,NA,-0.0697974688205012,-0.00934630511994504,-0.0622640033162504
0.0562647952912947,NA,-0.0672372308465415,-0.076725072260715,-0.0618754037180875
-0.0973326777267937,NA,-0.0657913113369297,-0.0716098884561738,-0.0618754037180875
-0.0853115155137481,NA,-0.0646842906814574,-0.565640413903628,-0.0618754037180875
-0.0767419355491227,NA,-0.0638073527204967,-0.0687585325804324,-0.0618754037180875
-0.0720179357366759,NA,-0.0632341123405496,-0.0665351832781448,-0.0575567890697619
-0.0687529065330216,NA,-0.0629168876488138,-2.75576867911675,0.0693648125509781
-0.0669048279947734,NA,-0.061116350708586,-0.098226646927461,-0.101849059677098
-0.0654864091868427,NA,-0.418442263471614,-0.0874503111981806,-0.0886417247353013
-0.604969603385965,NA,-0.636397632217586,-0.0801496905832319,-0.0789900682675117
-0.0648798061393129,NA,-1.11951702509111,-0.0735257725980897,-0.0735735612499314
-0.0637871473434171,NA,-0.0625550789304803,-0.0694671509842221,-0.0698287027021197
-0.0631111674395946,NA,-0.0623326366865165,-0.0656116229086867,-0.0676953259755894
-0.0624806961177829,NA,-0.0580054282003247,-0.0637288133216243,-0.0660539881584225
-0.0771369413079587,NA,-0.0631888582388237,-0.0618754037180876,-0.0647538677129949
0.0882141385591467,NA,-0.0627343002061303,-0.0618754037180875,-0.063898119938453
-0.109103585118286,NA,-0.0624263339653586,-0.0618754037180875,-0.0631617831253382
-0.101771591861826,NA,-0.0622423053052373,-0.0618754037180875,-0.0627033666677386
-0.371523260327767,NA,-0.0621202041011178,-0.0618754037180875,-0.330754242754501
-0.141686613678565,NA,-0.0620422563732573,-0.0618754037180875,-0.0621346973120375
-0.135543682749348,NA,-0.0619896481015118,-0.938076246090483,-0.0618754037180874
-0.0305316413474054,NA,-0.0619460106839281,-0.0618754037180875,-0.0618754037180874
-0.116280227626075,NA,-0.0620803892134119,-0.0618754037180875,-0.0618754037180874
-0.099711842662386,NA,-0.0619068796607078,-0.0618754037180875,-0.379495156713817
-0.0875871937619635,NA,-0.337046992660018,-0.0618754037180875,-0.0639515478390385
-0.0801135909968767,NA,-0.0618884939150959,-0.0618754037180875,-0.0632187995490707
-0.494800387599313,NA,-0.098053286402872,-0.0618754037180875,-0.0627182205749236
-0.0752233635294749,NA,0.0536687328504889,-0.0628024297206996,-0.0624436598403575
-0.144686189079912,NA,-0.134144961701758,-0.0618754037180875,-0.0622576469017402
0.0440871507436786,NA,-0.0872880635935806,-0.0618754037180875,-0.0621533672783538
-0.17162731618492,NA,-0.0781369156983378,-0.0610500234996506,-0.0620741654651303
-0.0919858225055796,NA,-0.0729827687519892,-0.0620856144284605,-0.0620118109662892
-0.0810956891806888,NA,-0.100560789091782,0.062360856634544,-0.061971190139909
-0.209125462092161,NA,-0.067494567802915,-0.0942952224215805,-0.0619362090798102
-0.0708955297061836,NA,0.0317333132747677,-0.0202424500559748,-0.0619146488580045
-0.069116549964547,NA,-0.0924311535427031,-0.0951121738218369,-0.0618946093478424
-0.0670661537599764,NA,-0.0822700093638066,-0.0843602977007192,0.0686371663480043
-0.0654425966173477,NA,-0.0748874157626712,0.0540802269869653,-0.101233471407943
-0.0643845986649414,NA,-0.0382522708098513,-0.109258847599209,-0.521762994628611
-0.0625210392560405,NA,-0.0804940682614387,-0.148418473148658,-0.087892527607762
-0.0631557221352255,NA,-0.0744713245895838,0.0202199919619252,-0.977731016477665
-0.0625488185558807,NA,-0.0700827547301106,-0.00108448722066034,-0.0922917846172529
-0.0622344077943776,NA,-0.0674789383122474,-0.120911820080833,0.0641622461600663
-0.0620200704433165,NA,-0.176299520399495,-0.102174280793735,-0.120266388764431
-0.0619280089582407,NA,-0.660638224867159,-0.0890421985451405,-0.154272201764088
-0.211066540033949,NA,-0.136552356254457,-0.0805612101727209,-0.0902423915864576
-0.0619053011943712,NA,-0.111683111317283,-0.0879393614623345,-0.745148875366974
-0.0618953728251292,NA,-0.0968280800601778,0.0682369601977753,-0.0901715043017516
-0.148604911143981,NA,-0.0857883732425005,-0.110343100140675,-0.0811259125405466
-0.347131804788725,NA,-0.0795423692038132,-0.0946105030701832,0.00445202921265618
-0.086305867122752,NA,-0.074550057373465,-0.0830736871290623,-0.0896945641208485
-0.0774250031217561,NA,-0.0706036106262681,0.00430373534821202,-0.0806723579363865
-0.0724893738740845,NA,-0.0679352535765863,-0.093037645284133,-0.0739269444238992
-0.0690741125570868,NA,0.0154768715407464,-0.0830680893376194,0.0197805924094247
-0.0661386163507538,NA,-0.0870064694700385,-0.0757940123128045,-0.0916905471668881
-0.0660399795849301,NA,-1.11511691341043,-0.150509019704892,-0.0817895505020079
-0.0646435758126839,NA,-0.0907292969426679,-0.0689033910719754,-0.0745091391351337
-0.0638110113273547,NA,-0.0806450287523141,-0.0667998587298804,-0.0705009045647175
-0.0631100662302098,NA,-0.0746959918870747,-0.0653072145910633,-0.0677487339651937
-0.0626749561278559,NA,-0.0712996030613051,-1.57828987450364,-0.0660714024116622
-0.440127932555845,NA,-0.0686675650599862,-0.205222683671993,-0.0648341807834414
-0.0621773412346009,NA,-0.0665628148750645,-0.193457556951056,-0.0638318998544207
-0.061900128174677,NA,-0.0651797436449028,-0.157110482521309,0.0571220008861674
-0.0618927638082191,NA,-0.0639785184818476,-0.12631539785336,-0.0979942300663816
-0.0618864232224424,NA,-0.0632350853637717,-0.107576386282428,-0.0980505101508361
-0.0618825156612594,NA,-0.0625414541598679,-0.0935637812437787,-0.781080940767519
-0.0618788840491358,NA,-0.085383371691248,-0.0855577444008751,-0.0832781717778874
-0.0618771253756904,NA,0.0578738745706197,-0.0791558189634661,-0.0763629890737893
-0.0618754037180875,NA,-0.0987864890334447,-0.0739078112087357,-0.0725404890171853
-0.0618754037180875,NA,-0.0864637241482605,-0.0704109785162978,-0.0695701361603904
-0.0618754037180875,NA,-0.0775439609296339,-0.067331562031099,-0.0671897620329839
-0.0618754037180875,NA,-0.0726235116132092,-0.0654127044863836,-0.0656237102897299
-0.0618754037180875,NA,-0.0788591870450739,-0.0636111513456864,-0.0601733913675604
-0.0618754037180875,NA,-0.0672607226138937,-0.0627352740641112,-0.0644570132414105
-0.546055957151159,NA,-0.0657429529416944,-0.0618756489019366,-0.0633050280198206
-0.0618754037180874,NA,-0.0645378268341787,-0.0618755619573413,-0.0626726667744565
-0.0618754037180876,NA,-0.0637490743499829,-0.0618199089917439,0.0755412928419979
-0.0618754037180875,NA,-0.0630666959726907,-0.061889604986447,-0.0342726224300789
-0.819905463089416,NA,-0.0626450616345349,-0.0618845524968999,-0.10553699598112
-0.0618754037180875,NA,-0.0622524596179035,-0.0618811372314189,-0.0896936273184946
-0.572742257791567,NA,-0.0620620705387372,-0.0618792667420593,-0.0813488394764093
-0.0618278747682013,NA,0.0631764740503226,-0.0618780009936582,-0.07519150790265
0.0946265003202327,NA,-0.0988687820058936,-0.0618772918127191,-0.0984529802049252
-0.110473853499217,NA,-0.0865202393446877,-0.0618767535070732,-0.0601639265358536
-0.094571601448606,NA,-0.0776355293332829,0.0784727074328604,-0.0691871353304475
-0.0817388258911172,NA,-0.0726357292325426,-0.104301942300288,-0.0668732949719508
-0.0765984692727948,NA,-0.379380312223899,-0.0902701531058804,-0.0651380630012305
0.0899552172707638,NA,-0.0691654576337919,-0.0800901186132812,-0.0640056956561333
-0.956634966914369,NA,-0.0671197872168637,-0.0743374641244411,-0.0631381571800726
-0.152785421662888,NA,-0.0654899205401659,-0.0708804185079624,-0.0626042166958671
-0.124090871320891,NA,-0.0644210855408974,-0.0680976233597354,-0.0622064614409216
-0.106338647262083,NA,-0.0634946485378544,-0.196403303146243,-0.0620374666279864
-0.0926921884117672,NA,-0.0630905686544534,-0.0692839877912649,-0.0619887332324157
-0.093048183216589,NA,-0.371628961934145,-0.136319631975303,-0.0118239567452467
-0.0779509846685766,NA,0.012969019210557,-0.0635913524527392,-0.0756386399266105
0.0555031932049907,NA,-0.102583445061894,-0.0629847833036392,-0.956412450467886
-0.105297702796918,NA,0.0660161679222501,-0.251077600997616,-0.0756760500035367
-0.0908835981463029,NA,-0.262218786513964,-0.0622040280542999,-0.0712642189871293
-0.0881945840536306,NA,-0.109994278386641,-0.0141275306153134,-0.0690188327802313
-0.0742415510408564,NA,-0.0938413781265441,-0.264885197791071,-0.0665297399964298
-0.0700255221053161,NA,-0.0844730891234025,-0.29232165178554,-0.0652160882354408
0.0769160847455428,NA,-0.0776383200130736,-0.0699083490832654,-0.648894795571966
-0.107805999401422,NA,-1.0724287204501,-0.0673242886295213,-0.0650468852998402
-0.0928502489256664,NA,-0.126652945635238,-0.0655554786943521,-0.0637235266032809
-0.0819759749434927,NA,-0.182586298152154,-0.0645590712026835,-0.0630699799631883
-0.0755805350984012,NA,-0.148857904663344,-0.0637982022046555,-0.0827917920992841
-0.0711659981194719,NA,-0.120283053561937,-0.512486843917069,-0.0621709165996058
-1.17198151744076,NA,-0.102939614375624,-0.063331311427641,-0.0618754037180875
-0.0760776897721829,NA,-0.0896041376998098,-0.0628006446794325,-0.240007197160799
-0.0713595529844338,NA,-0.0822080218981311,-0.062472999907817,-0.0618754037180875
-0.0685886486718776,NA,-0.0761765436812167,-0.403468618618478,0.0511879636783319
-0.0608789824178881,NA,-0.0718080905403423,-0.00268859067971989,-0.0950585219059867
-0.0659717793178761,NA,-0.412132084277953,-0.0966211964693192,-0.343808449549164
-0.0777068249002379,NA,-0.0682102312501459,-0.0849790306493541,-0.0801481964753889
-0.0631065915754083,NA,-0.0659852495194674,0.0411805362687231,-0.0743778614651264
-0.0622461517955588,NA,-0.0638927769154554,-0.104943307223238,-0.0703700560237487
-0.0621247499361418,NA,-0.00454055067184189,-0.0909634178143097,0.0785743060215566
-0.0620567050742361,NA,-0.0770757233023501,-0.0811922523737444,-0.110150392144679
-0.0620050350521853,NA,-0.0718184355473293,-0.0752994623168902,-0.0945081964785276
-0.061964362600459,NA,-0.0681573987917276,-1.2773820764981,-0.0830965736446603
-0.0619378689391668,NA,-0.0661303152122867,-0.0843186681333588,-0.0763527356430338
-0.061915055652445,NA,-0.064746364748266,-0.077774559415166,-0.646986956517452
-0.0619009955176543,NA,-0.0639676358321963,-0.0727828874034286,-0.074349652481095
-0.0618879276033604,NA,-0.0633738149514567,-0.065448160340367,0.0630120757009966
-0.0618815991022992,NA,-0.0629048692827814,-0.0351281098242217,-0.106224120400468
-0.0618754037180875,NA,-0.062598853777462,-0.0731840212619721,-0.0919078291781075
-0.0618754037180875,NA,-0.325897227815006,-0.0688517076873907,-0.0811979562282332
-0.0618754037180875,NA,-0.0622173622128519,-0.066130579210299,-0.0750374971711062
-0.0618754037180875,NA,-0.0620868731675479,-0.064348018609907,-0.0705275635343182
-0.0618754037180875,NA,-0.0620888545800198,-0.0635507486890582,-0.0680276394120747
-0.0618754037180875,NA,-0.0618845026380924,-0.0630935400781458,-0.0660143963809274
-0.0618754037180875,NA,0.040747802184317,-0.0627445602348329,-0.0746411703075862
-0.0618754037180875,NA,-0.0913569879039511,-0.0624732189728862,-0.0639013393106261
-0.0618754037180875,NA,-0.0813922806548898,-0.062292427958978,-0.0631635026934264
-0.0618754037180875,NA,-0.0743037803428774,-0.061080546172337,-0.0627076118415097
-0.0618754037180875,NA,-0.0703371094747151,-0.0625016309890331,-0.657242476157641
-0.0618754037180875,NA,-0.0676051138520673,-0.0621337428634209,-0.506983530711621
-0.0618754037180875,NA,-0.0660612310410221,-0.062024320966768,-0.0664996867508855
-0.0618754037180875,NA,-0.0648785576098106,-0.0619497167483069,-0.0718574112443192
-0.0617904810031402,NA,-0.0639412276534039,-0.0619253704772867,-0.0637723468123872
-0.0621308530786635,NA,-0.401293693987437,-0.0619117286386432,-0.0631555179329356
-0.513334746271334,NA,-0.0669478131926872,-0.0619013729807868,-0.0627369984348906
-0.0618893786840302,NA,-0.0651649505017782,-0.0618105124678562,-0.134171090767211
-0.0105849556206833,NA,-0.0638258438558544,-1.04197208222644,-0.0623570614210614
-0.0790796309094997,NA,-0.0631171673761081,-0.0700471558553955,-0.0622060371463415
-0.0711062638040759,NA,-0.0625726723386396,-0.0671889812809656,-0.062107615934403
-1.01959217439164,NA,-0.0623825887423635,-0.0652190016282794,-0.0620228288156937
-0.0721318617151298,NA,-0.0622381448011496,-0.0641332248842772,-0.0619705619535384
-0.0628090529819152,NA,-0.0621243819857203,-0.0641141666176386,-0.0619219738142067
0.0359917717085517,NA,-0.0620502552963871,-0.0629819074590098,-0.0618984418546795
0.0384635562291359,NA,-0.0619864069317848,-0.0532882973834241,-0.0607527267557818
-0.120804412328905,NA,-0.0619470506329299,-0.0648482156061939,-0.0621650446467671
-0.101649064810941,NA,-0.0619104668450366,-0.0644873027907362,-0.63640452583238
-0.0882315201247696,NA,-0.371805517061237,-0.0631065755501601,-0.0620837286592167
-0.577725591028344,NA,-0.0618754037180875,-0.062698739154744,-0.0620157889689143
-0.0826798515381005,NA,-0.668754382130238,-0.0624008188803206,-0.061969801478254
-0.0770534891874487,NA,0.0104119870456435,-0.0516462612238253,-0.0201927309372298
-0.0725268813139871,NA,-0.052861048178157,-0.487092503414844,-0.0731482001286826
-0.0692994582094448,NA,-0.141675263361657,-0.0648479189192708,-0.0692272180682262
-0.0669524346601357,NA,-0.115863077115711,-0.0637611631193561,-0.0665129234306577
-0.653786485966516,NA,-0.0991071178562693,-0.0631412726149672,-0.0650112375388995
-0.230169523993063,NA,-0.00122079603090522,-0.0627244655112914,-0.0639888948287839
-0.186863364199249,NA,-1.18471027960555,-0.0624763742594899,-0.0634123441755561
-0.148106743938121,NA,-0.14953968925482,-0.0622976737346615,-0.0629745710647226
-0.0936110119711712,NA,-0.12395597898917,-0.0621535666627895,-0.0626287282080502
-0.110724332735429,NA,-0.106731667506078,-0.0620707558613694,-0.0624046729953858
-0.0984314234993041,NA,-0.092800196946272,-0.0619994236401908,-0.0622115037264682
-0.0458690827391241,NA,-0.0836423365034706,-0.0619554531118351,-0.0620923793205901
-0.0906648121022539,NA,-0.0760119183726816,-0.0619145791609474,-0.0619816004269384
-0.0819144190148679,NA,-0.0706518822154011,-0.0618947836268936,-0.522010185286544
-0.107788807126565,NA,-0.0667013641083906,-0.685854439006035,-0.0618754037180874
-0.0708309948208989,NA,-0.0646411075720768,-0.0618754037180874,-0.0618754037180875
-0.0670106232479065,NA,-0.0636644630901324,-0.0618754037180875,-0.0618754037180875
-0.0650276755617319,NA,-0.0627528016508763,-1.13577346607035,0.107385023468015
-0.0632156307791829,NA,-0.0623099825215255,-0.220787447614365,-0.115446699277175
-0.0627877278306117,NA,-0.270249749534994,-0.179821875188821,-0.93997632787183
-0.0624883691129938,NA,-0.0618759227195052,-0.143575593846911,-0.116973835789286
-0.0622556233719571,NA,0.0241940937368178,-0.120943454645725,-0.100787570056772
-0.062100223925581,NA,-0.086070252280964,-0.103645959371272,-0.0889156212397449
-0.0619854405394348,NA,-0.077821280532058,-0.0933745613245137,-0.0820016555894213
-0.0619298413031514,NA,-0.071999729927158,-0.085018099647243,-0.076515950220638
-0.0618754037180876,NA,-0.0687549828373305,-0.078070850176947,-0.0720467629475204
-0.0618754037180875,NA,-0.06652757447267,-0.124863935244672,-1.61854256892885
-0.0618754037180875,NA,-0.0652709379996843,-0.71650460231295,-0.0858006390342746
-0.0618754037180875,NA,-0.0643099364800857,-0.0715473240406642,-0.0777124339768991
-0.0618754037180875,NA,-0.0635493429355649,-0.0666427799080472,-0.0369325597549402
-0.0618754037180875,NA,0.0720679444934468,-0.0642421624606903,-0.0735367021103609
-0.0618754037180875,NA,-0.103101980077517,-0.0618754037180875,-0.0672528567198075
-0.0618754037180875,NA,-0.0894386072366707,-0.0618754037180875,-0.0652796815293401
-0.0618754037180875,NA,-0.0794830445111636,-0.0618754037180875,-0.0641909066533124
-0.0618754037180875,NA,-0.485111966561489,-0.0618754037180875,-0.0634441348294612
