"V1","V2","V3","V4","V5"
NA,-0.0825706246488362,NA,-0.478296271729854,-0.0620926342136579
NA,-0.0754749807240982,NA,-0.0618754037180875,-0.0620333491298986
NA,0.0355784866012648,NA,-0.0618754037180875,-0.0619883331787273
NA,-0.0975601649998285,NA,-0.542478277690335,-0.0619528999284267
NA,-0.0861095745070574,NA,-0.0618754037180875,-0.0619298195398183
NA,-0.0775259659838412,NA,-1.2675578295995,-0.0619099457937767
NA,-0.108622383397532,NA,-0.343935272170631,-0.0618976974642996
NA,-0.0694990906631106,NA,-0.290950247112451,-0.198334606769599
NA,-0.0674188802232336,NA,-0.241435287865608,-0.0618815896878594
NA,-0.0657770390564762,NA,-0.197468320030579,-0.0618754037180875
NA,-0.0645354241770947,NA,-0.164747948598395,-0.0618754037180875
NA,-0.0636596101893818,NA,-0.144706958832997,-0.0618754037180875
NA,-0.610428969795756,NA,-0.122669046194138,-0.0618754037180875
NA,-0.0629991884000868,NA,-0.106940256970334,-0.0618754037180875
NA,-0.0624258014652267,NA,-0.0943226460484146,-0.0618754037180875
NA,-0.062147786979502,NA,-0.0843728803859715,-0.0618754037180875
NA,-0.0618754037180875,NA,-0.0765174599540936,-0.0618754037180875
NA,-0.0601491960482054,NA,-0.0705367308439788,-0.234283936709929
NA,-0.0623205133942981,NA,-0.0661565535510587,-0.0618754037180875
NA,-0.062163030987727,NA,-0.0633025696382083,-0.0618754037180875
NA,-0.0620556997360443,NA,-0.0618754037180875,-0.0618754037180875
NA,-0.0824425397754773,NA,-0.0618754037180875,-0.0618754037180875
NA,-0.0619587851412135,NA,-0.0618754037180875,-0.0618754037180875
NA,-0.716423667509736,NA,-0.0618754037180875,-0.0618754037180875
NA,-0.061958794565797,NA,-0.0608116753630291,-0.0618754037180875
NA,-0.0619326280569758,NA,-0.0621446411042629,-0.0618754037180875
NA,-0.0619155844660816,NA,-0.0620493581562744,-0.969727809348682
NA,-0.0619009093567932,NA,-0.0619844350784258,-0.0618607299346205
NA,-0.379643140168327,NA,0.0262148337484826,-0.0619371628060603
NA,-0.0618864725343335,NA,-0.0866855911441287,-0.0619152994886233
NA,0.0303827174950467,NA,-0.0782390731614824,-0.0619004069078561
NA,-1.33732591376838,NA,-0.0722716066356259,0.0880010573544252
NA,-0.124036558732049,NA,-0.0689416864780314,-0.41578088901615
NA,-0.102897607949497,NA,-0.0665913382364647,-0.104224311047143
NA,-0.0904948754120117,NA,0.00584637670716368,-0.089360295968916
NA,-0.0815884572506755,NA,-0.0847525039081646,-0.0259749379819163
NA,-0.0764537453059174,NA,-0.0764951435012455,-0.0889675205553926
NA,-0.0724292009617828,NA,-0.0712729120652858,-0.080804621878931
NA,-0.0326129496918805,NA,-0.0682106552731574,-0.0747499344348392
NA,-0.0765373847454126,NA,-0.0664459185850281,-0.0707277705941061
NA,0.0234984499570742,NA,-0.0648710346553781,-2.13228291741977
NA,-0.0941998353154578,NA,-0.0639701188985961,-0.460163105590092
NA,-0.0443224095576023,NA,-0.0632345492271252,-0.0957382472731621
NA,-0.100085732382625,NA,-0.0628307525857331,-0.0825130670942412
NA,0.0414122684756696,NA,-0.0628347897092841,-0.074911922041647
NA,0.0129484457940129,NA,-0.65946348965524,-0.0494925053963131
NA,-0.121584648902621,NA,-0.0622240621155632,-0.068381206540611
NA,-0.102325969637312,NA,-0.0168928420035513,-0.0655171906112559
NA,-0.0890915513474431,NA,-0.0740037436541916,-0.0639233792213802
NA,-0.0807200170152318,NA,-0.0697887248506857,-0.062648356716864
NA,-0.0750542757823557,NA,-0.066866732163841,-0.0623954273538399
NA,-0.0714068929114836,NA,-0.0652524581221294,-0.0622536049032193
NA,-0.0684618164655894,NA,-0.0641523623885132,-0.0621458650369102
NA,-0.0663995967778887,NA,-0.0635339000590136,-0.0620610285446978
NA,-0.0648198315857583,NA,-0.063062740512079,-0.0384144519702252
NA,-0.0637475607947887,NA,-0.0626909351761578,-0.0376634055636909
NA,-0.0629444108282673,NA,-0.00906066798826317,-0.0892750126537621
NA,-0.0624008090833523,NA,-0.0768473706809647,-0.0797141158710793
NA,-0.43631042094185,NA,-0.0716670023115274,-0.073617825311866
NA,-0.0618754037180875,NA,-0.0680295125437928,-0.0698484100697547
NA,-0.0618754037180875,NA,-0.0660230990816526,-0.0674861841085491
NA,-1.31583287959941,NA,-0.0646362456932005,-0.0659394847804706
NA,-0.121951997360133,NA,-0.0638871941143355,-0.0647319701022475
NA,-0.137264340232068,NA,-0.0633161048080723,-0.0638627519492733
NA,-0.113780152053931,NA,-0.658927441978747,-0.0632062678937342
NA,-0.0958327829891513,NA,-1.81690952414833,-0.0627277996206014
NA,-0.0854224489296305,NA,-0.0665188946627303,-0.0623623919079787
NA,-0.0780245989731171,NA,-0.064883755960735,-0.0621148635450476
NA,-0.0737809630896232,NA,-0.0633508807019254,-0.0619451106218066
NA,-0.0704743442813211,NA,-0.0626060995544033,-0.0618754037180875
NA,-0.0678188088806451,NA,0.00479244489917198,-0.0618754037180875
NA,-0.0660696420139737,NA,-0.079681933703049,-0.0618754037180875
NA,-0.0645468600516417,NA,-0.0735485494311472,-0.0618754037180875
NA,-0.0636033321424965,NA,-0.0692609460900543,-0.0618754037180875
NA,-0.0627220750115605,NA,-0.0266828297201958,-0.0618754037180875
NA,-0.0622945009596942,NA,-0.0758314879819175,-0.0618754037180875
NA,-0.0792198672216957,NA,-0.0712636873935644,-0.0618754037180875
NA,0.0564307132178848,NA,-0.0680181589094704,-0.0618754037180875
NA,-0.0978361132005395,NA,-0.0660571328032022,0.0226774238664419
NA,-0.085811404989854,NA,-0.0647325086966281,-0.0858937116701071
NA,-0.077173300693152,NA,-0.0638797761181234,-0.0777026211993262
NA,-0.0723160538134513,NA,-0.0632735345493126,-0.0719234234555363
NA,-0.0689568621225329,NA,-0.0627677571094304,-0.0687027257710961
NA,-0.0670549333613603,NA,0.0186667609801171,-0.0664920339869076
NA,-0.0655947305196825,NA,-0.0861646483713128,-0.0652448938721659
NA,-0.0644355212070692,NA,-0.0778846160832812,-0.0642912092530101
NA,-0.0636768575708542,NA,-0.072012985029239,-0.0644160082842631
NA,-0.0630205657714414,NA,-0.56472794747464,-0.0630443425437004
NA,-0.0626151768441984,NA,-0.069462346265115,-0.0626180992774574
NA,-0.290571653287284,NA,-0.0674270916945455,-0.0623550250993599
NA,-0.117895727095819,NA,-0.0658632482786258,-1.55234260737905
NA,-0.0996348118072117,NA,-0.0646209728058805,-0.0623910731868206
NA,-0.0862869285461705,NA,-0.0642164988677717,-0.0618754037180875
NA,-0.0786654498801787,NA,-0.81545887375277,-0.0618754037180875
NA,-0.0733246243077447,NA,-0.0635609116837211,-1.47218548001071
NA,-0.0702814793239076,NA,-0.0188539291284215,-0.0618754037180875
NA,-0.0679284652491669,NA,-0.0740266627892589,-0.0618754037180875
NA,-0.124718645040943,NA,-0.069546338154201,-0.0618754037180875
NA,-0.0649950677338372,NA,-0.0667128877876911,-0.0618754037180875
NA,-0.263216984888073,NA,-0.0203487328752435,-0.0618754037180875
NA,0.00965630875748559,NA,-0.0277810179972884,-0.0618754037180875
NA,-0.171518144052996,NA,-0.0838183653318583,0.0384491483745845
NA,-0.084299204440708,NA,-0.0762662481571,-0.0907259291889764
NA,-0.438279170995499,NA,-0.0712972549160952,-0.080964086990638
NA,-0.709428601223315,NA,-0.0606528912310798,-0.11687641568108
NA,-0.0833819183389118,NA,-0.0682648264180335,-0.0705100960333633
NA,-0.0774345662757242,NA,-0.507528711740442,-0.0677230571160053
NA,-0.0105663649433674,NA,-0.0672678968043943,-0.0661479249777693
NA,-0.086068947637891,NA,-0.0655356177891069,-0.0649410304238499
NA,-0.0782676710088794,NA,-0.0642743821560716,-0.0639843954417472
NA,-0.0723910756689313,NA,-0.0634716358347884,-0.0633588474760734
NA,-0.0689468271852264,NA,-0.0628847196111142,-0.0628181652983332
NA,-0.0663211011889057,NA,-0.0624610191445998,-0.0624843249374322
NA,-0.0648781962022151,NA,-0.0621855227505371,-0.468714413980552
NA,-0.0636849375073517,NA,-0.0620142386805368,-0.500231339975777
NA,-0.0630974522625874,NA,-1.26171748608916,-0.0618754037180875
NA,-0.0627232334792416,NA,-0.0620412365601314,-0.0618754037180875
NA,-0.0623971317891011,NA,-0.0619679263370121,-0.0618754037180875
NA,-0.0622122664196349,NA,0.0707879002011287,-0.0618754037180875
NA,-0.0620402927851947,NA,-0.101456255252701,-0.0618754037180875
NA,-0.0619569812346515,NA,-0.0882954042947408,-0.0618754037180875
NA,-0.705313659445006,NA,-0.0787956215168463,-0.0618754037180875
NA,-0.0618754037180875,NA,-0.0734391463160395,-0.0618754037180875
NA,-0.0618754037180875,NA,-0.0267883835621382,-0.0618754037180875
NA,-0.0618754037180875,NA,-0.0324983229571154,-0.0618754037180875
NA,0.0583958696707065,NA,-0.0852651629453621,-0.0618754037180875
NA,-0.0972942913680855,NA,-0.0772964940864791,-0.0618754037180875
NA,-0.0854399767552898,NA,0.0391566764365691,-0.0618754037180875
NA,-0.0769312896177596,NA,-0.100147526553608,-0.0618754037180875
NA,-0.0721487796107733,NA,-0.358156088792044,-0.0618754037180875
NA,-0.0688424250404523,NA,-0.0838833712242286,-0.0618754037180875
NA,0.0785993144336117,NA,-0.0770001889400605,-0.0618754037180875
NA,-0.109107053582313,NA,-0.072059707807459,-0.0618754037180875
NA,-0.0937486486260348,NA,-0.288886152554449,-0.0618754037180875
NA,-0.0825556894499803,NA,-0.0683766518254583,0.0352065797020548
NA,-0.0759895907966139,NA,-0.059367417954342,-0.0900199512138618
NA,-0.512022874413834,NA,-0.0666112437078674,-0.0804859441342054
NA,-0.072544827400674,NA,-0.0648311832430212,-2.26950552682461
NA,-0.0694567624112774,NA,-0.0637042892735383,-0.136741030580304
NA,-0.0669304180493266,NA,0.0731403259932455,-0.0426924509838785
NA,-0.0654400006618034,NA,-0.103324876441981,-0.119355423942741
NA,-0.0641446482226072,NA,-0.0894601022327086,-0.103677448462413
NA,-0.0633426904949995,NA,-0.857353079151167,-0.0907929871602364
NA,-0.0625942230000396,NA,-0.0884214846618113,-0.0824433454583511
NA,-0.0622311809651768,NA,-0.0801353520852515,-0.0753777629576584
NA,-0.0618754037180875,NA,-0.0753457186375847,-0.0657931836834918
NA,-0.0618754037180875,NA,0.0422964032750231,-0.0683454067218052
NA,-0.0618754037180875,NA,-0.100735907341972,-0.0656971239220391
NA,-0.947214511985817,NA,-0.0881509284464626,-0.0634329592144317
NA,-0.0618754037180874,NA,-0.0787265033317146,-0.0628864061239098
NA,-0.0618754037180874,NA,-0.0733099582037373,-0.0625382577188324
NA,0.0178359873759944,NA,-0.0692965870600679,-0.0622581651209477
NA,0.0244808074132913,NA,-0.0670921613046454,-0.0621040437008515
NA,-0.106005799945255,NA,-0.0652963690627795,-0.0619628213688834
NA,-0.0467029648083674,NA,-0.248836932898573,-0.0619367866353929
NA,-0.0920340641107305,NA,-0.06386776735861,-0.0619143685886559
NA,-0.0823761238939434,NA,-0.0630687699111705,-0.0619005520648259
NA,-0.0757594557146054,NA,-0.0627126114563896,-0.0618877105863295
NA,-0.0717885838950784,NA,-0.301340546946032,-0.0618814917461374
NA,-0.847572978706326,NA,-0.41551768890132,-0.0618754037180875
NA,-0.0726003484867823,NA,-0.0618847249576275,-1.24773811378001
NA,-0.00174502814059005,NA,-0.0618816708130929,-0.0618754037180875
NA,-0.152532529785254,NA,-0.0618799596096781,-0.0618754037180875
NA,-0.0781470366625679,NA,-0.119354353982768,-0.00346854558913242
NA,-0.0719543764467135,NA,-0.0636060621406456,-0.0777146319030689
NA,-0.0684086424916924,NA,-0.0783049705584316,-0.0722418765925159
NA,-0.318445270127651,NA,0.0375426686884854,-0.0684272003150239
NA,-0.0656219111643205,NA,-0.0488747658018564,-0.066314063583543
NA,-0.0644391288924807,NA,-0.0924501142831072,-0.0648708088661193
NA,-0.063638365590168,NA,-0.0817783907547008,-0.0640585604282795
NA,-0.0631150878622087,NA,-0.0751619243374578,-0.0634390552751809
NA,-0.062663093522967,NA,-0.0709177898713345,-0.0629497510267637
NA,-0.062384100531813,NA,-0.0683190897929256,-0.0626304229856198
NA,-0.0621244347897831,NA,-0.0665279943097723,-0.062354949467491
NA,-0.0619986175515425,NA,-0.0651247271168012,-0.0621850199296035
NA,-0.0618754037180875,NA,-0.0641379753833493,-0.062026952975435
NA,-0.0618754037180875,NA,-0.0633655165367715,0.0649380623656217
NA,-0.0618754037180875,NA,-0.395714251332658,-0.099535397126732
NA,-0.0617968001002989,NA,-0.062602895172482,-0.0869784970724356
NA,-0.061895683386257,NA,-0.0622337784582973,0.000898050029068234
NA,-0.0618885037393959,NA,-0.0619526429589815,-0.0938812392022751
NA,-0.0618836134900951,NA,-0.0618754037180876,-0.0833870878320626
NA,-0.0618809351627636,NA,-0.177736873617207,-0.0763195165259161
NA,-0.0618791227491562,NA,-0.20738049461672,-0.0719441619960377
NA,-0.478919095960185,NA,-0.0618754037180874,-0.0687552288126797
NA,-0.0618783366176945,NA,-0.0618754037180875,-0.0668412866860441
NA,0.0794554931329044,NA,-0.638009189908582,-0.0652921491963463
NA,-0.104990947759595,NA,-0.0242306742232478,-0.00971967318337177
NA,-0.0907481557273371,NA,-0.105725100296483,0.0664400347703731
NA,-0.0804041047490898,NA,-0.0108249288900176,-0.114177499411386
NA,-1.11703826378722,NA,-0.101237441968445,-0.0968978617763733
NA,-0.0865103966276527,NA,-0.0870691145434692,-0.084680288572004
NA,-0.0801723262217034,NA,-0.079986767066141,-0.0774977262102942
NA,-0.0751640594940414,NA,-0.0747097908742598,-1.70211829712062
NA,-0.07109692541506,NA,0.0523597522706036,-0.102544355889775
NA,-0.0684012816643328,NA,-0.109886709998717,-0.0917801660877103
NA,-0.0660399214567535,NA,-0.0945299986508929,-0.0830097965641836
NA,-0.0645723800343539,NA,-0.0830497323182064,-0.076730944501677
NA,-0.0631978560250865,NA,-0.894807269920402,-0.43635185704521
NA,-0.0625302426705349,NA,-0.078126362872599,-0.0705008633544288
NA,0.0689678903871615,NA,-0.166730363615436,-0.0661295852550779
NA,-0.100215921347203,NA,-0.13637820292,-0.0637125519935167
NA,-0.0874468299359406,NA,-0.112020512323495,-0.0609954724121043
NA,-0.0766334581945069,NA,-0.0971653631906492,-0.0620700088202102
NA,-0.0734481765675013,NA,-0.0861557185866533,-0.0892169248623026
NA,-0.0697213041839421,NA,-0.627327965098452,-0.0619563779267284
NA,-0.0675909050375997,NA,-0.0835878847272536,-0.0619299645063467
NA,-0.0659745338148781,NA,-0.0767432191471568,-0.0619120888153295
NA,-0.064696275090078,NA,-0.0718835946288909,-0.061902072807323
NA,-0.0638626937460639,NA,-0.0682804853743786,-0.0618944697157417
NA,-0.344286183844822,NA,0.0381266228570758,-0.0618884864480494
NA,-0.73004920726339,NA,-0.0931843946723319,-0.000427996835319698
NA,-0.0629285867345335,NA,-0.0823442856316579,-0.0786433745563676
NA,-0.387429288884762,NA,-0.0743196263178102,-0.0728582069547161
NA,-0.0813981369740715,NA,-0.0703479859657054,-0.0688197368870523
NA,-0.0746872110375113,NA,-0.0679353602048128,-0.0665812279815677
NA,-0.0686185729637667,NA,-0.0660680940441827,-0.0650512159960991
NA,-0.0677150904535871,NA,-0.0648835434130787,-0.0641904089536425
NA,-0.0658116672814182,NA,-0.0639447468466486,-0.0635336774862469
NA,-0.0647238492258166,NA,-0.0633309098574874,-0.0630148546719508
NA,-0.536657229689105,NA,0.0556310623978858,-0.0626762202938994
NA,-0.0641188707530178,NA,-0.0972364919843438,-0.0623840563910912
NA,-0.063456200902505,NA,-0.0998098119679248,-0.171696785610072
NA,0.00219388542566102,NA,-0.0770327836811796,-0.0620547605038802
NA,-0.0803172554297366,NA,-0.0721252345984125,-0.0619641399796075
NA,-0.0738803449168521,NA,-0.401643328568155,-0.0618754037180875
NA,-0.0694344422102822,NA,-0.233654652408558,-0.0618754037180875
NA,-0.0669021217115219,NA,-0.0678975162092339,-0.0618754037180875
NA,-0.0652674183136894,NA,-0.0660286781266116,0.0887772025326037
NA,-0.0643472812525435,NA,-0.0648018746340907,-0.106591763049789
NA,-0.062180461086366,NA,0.0469657072090217,-0.0932980191444168
NA,-0.063464846528527,NA,-0.0949725183308875,-0.0820908854449411
NA,-0.0629717897884436,NA,-0.0836767514189935,-0.0757175801940607
NA,-0.0555044694749284,NA,-0.0757110678323698,-0.0712911913383092
NA,-0.0641588892525923,NA,-0.0711194234780423,0.0519800857928615
NA,-0.0633012549083718,NA,-0.0681389219412747,-0.398917920803663
NA,-0.0626744236303964,NA,-0.0664534232233794,-0.0981497155880525
NA,-0.0611753805712662,NA,-0.0651610955284737,-0.0856280876150315
NA,-0.0626905496335855,NA,-0.0641362091906173,-0.32413704324233
NA,-0.0624307715930322,NA,-0.0634658375679369,-0.075955914213235
NA,-0.0622457882181774,NA,-0.0140887224514075,-0.071840485236471
NA,-0.0621268910040018,NA,-0.075752127438828,-0.0688773296588415
NA,-0.0620470249015902,NA,-0.0707647784947647,-0.0664278455621424
NA,-0.0619915457885166,NA,-0.0674347430722819,-0.0650819283521542
NA,0.106850388341501,NA,-0.0656085078715537,-0.0639160984027184
NA,-1.08139451477475,NA,-0.0643920375863465,-0.0631946624015369
NA,-0.159256516513016,NA,-0.321281618818358,-0.277271977361496
NA,-0.128106918444212,NA,-0.0635718002449781,-0.664605942086297
NA,-0.109107331917866,NA,-0.223974897921337,-0.220595607945497
NA,-0.0935649666150502,NA,-0.0628380696633329,-0.179658455903233
NA,-0.0869189570773884,NA,-0.0655291614859546,-0.143450567775982
NA,-0.0801428272540264,NA,-0.0622720391376248,-0.12084649483865
NA,-0.0745921775999723,NA,-0.0620702072001491,-0.103573858932628
NA,-0.0708977109805653,NA,-0.498785379509089,-0.09331816700124
NA,-0.0676485541645371,NA,-0.0618767682769991,-0.0849755215771183
NA,-0.0656245315791979,NA,-0.061876073832384,-0.078040463281751
NA,-0.0637261316052948,NA,-0.0618756270640995,-0.0733835369355631
NA,-0.0627988215715399,NA,-0.0618754037180875,-0.0692495278821764
NA,-0.0601287390351076,NA,-1.20032647365848,-0.0666636261255317
NA,-1.20806383195246,NA,-0.0618754037180874,-0.0642269579034495
NA,-0.062799213742155,NA,-0.0618754037180875,-0.0630407200788469
NA,-0.0624518315420834,NA,-0.0618754037180875,-0.0633443910617819
NA,-0.0839367088996592,NA,-0.0618754037180875,-0.0618754037180875
NA,-0.0621375869737628,NA,0.0472498775360617,-0.0618754037180875
NA,-0.0620660410864109,NA,-0.0936206510921078,-0.0618754037180875
NA,-0.0620117114367168,NA,-0.0829969386250213,-0.0618754037180875
NA,-0.0619689447639485,NA,-0.0753435314565546,-0.0618754037180875
NA,-0.0619410867026507,NA,-0.0710524730704992,-0.0618754037180875
NA,0.00839359573335824,NA,-0.0680932183771771,0.00881837316713346
NA,-0.0814121044274933,NA,-0.407635932439941,-0.0815182671189908
NA,-0.0746972276199105,NA,-0.0693507696636989,-0.208017827004748
NA,-0.0699936778271193,NA,-0.0669215477401372,-0.0712128997508173
NA,-0.374106381883427,NA,-0.0652928102843222,-0.0682161483081037
NA,-0.0669299655147819,NA,-0.0135433799023514,-0.0661612581507254
NA,-0.0655659227501413,NA,-0.0770327591932118,-0.0650025776930659
NA,-0.070823947555961,NA,-0.071691041991779,-0.0641170101521108
NA,-0.0637070699800431,NA,-0.0680510953047802,-0.0634164392901593
NA,-0.0631634750105359,NA,-0.0659131172428067,0.0643410413099065
NA,-0.0626938709009548,NA,-0.0646047942819565,-0.100310527112333
NA,-0.0624039902172083,NA,-0.813693719543925,-0.0875116215469186
NA,-0.0621341755623439,NA,-0.0648616919451031,-0.0782261353949844
NA,-0.0620034379543215,NA,-0.0639071531878758,-0.0730078570713783
NA,-0.299488588410663,NA,-0.0632927874613414,-0.0693618184394637
NA,-0.0618754037180875,NA,-0.0627585079684699,-0.0673530529288379
NA,-0.0618754037180875,NA,-0.0624457647931121,-0.065809814501386
NA,-0.0618754037180875,NA,-0.0621546351787574,-0.0645840620955575
NA,-0.0618754037180875,NA,-0.0620135630052301,-0.0637816213871179
NA,-0.0618754037180875,NA,-0.0618754037180875,-0.566154619613713
NA,-0.0618754037180875,NA,-0.0618754037180875,-0.0684365330831617
NA,-0.0673105497706867,NA,-1.05349664196479,-0.0625131328902015
NA,-0.0618754037180874,NA,-0.0618754037180876,-0.0621910265457083
NA,-0.0617935608938464,NA,-0.0618754037180876,-0.0618754037180875
NA,-0.0889703309779051,NA,-0.0618754037180876,-0.0618754037180875
NA,-0.061889438838783,NA,-0.0618754037180876,-0.492513436587641
NA,-0.0618841995227609,NA,-0.0618754037180875,-0.110826307342918
